match_id,played_on,p_a,actual_a,log_loss,brier,correct,team_a_mu_avg,team_a_sigma_avg,team_b_mu_avg,team_b_sigma_avg
12763,2026-02-26,0.5521103810123442,0,0.8032084631134838,0.3048258728215959,0,29.974641461933203,5.155601551095796,29.14395201594676,6.028748138661361
12787,2026-02-26,0.29495349016363875,1,1.2209375955342758,0.49709058103243414,0,21.86165151056256,7.7686961985263,25.98944565434868,6.261994587871008
12799,2026-02-26,0.07247041471040519,0,0.07523058712291798,0.005251961008298113,1,21.414688776748562,6.172970773029185,31.01165023354892,5.514604752601491
12800,2026-02-26,0.4334342312409934,0,0.5681621085908007,0.18786523281147094,1,16.541515656771843,5.360219317881141,17.5368513884397,4.930416980359183
12818,2026-02-26,0.6107964404672914,1,0.49299153331133433,0.15147941075293062,1,19.25723226140866,7.116258545807247,16.999964857433113,7.745370711214551
12616,2026-02-27,0.992629963412927,1,0.007397329489197216,5.4317439294795014e-05,1,40.32210635238735,5.02357394859567,25.761622067857544,5.352503834702912
12617,2026-02-27,0.31115896438878055,1,1.1674513578764434,0.4745019723419373,0,20.800362822638466,5.19896712097779,23.862379183353042,5.733367035049897
12618,2026-02-27,0.3391492342453979,1,1.0813150494566757,0.436723734598444,0,20.79543755271786,5.569291834070837,23.597319735346318,6.396597820637073
12619,2026-02-27,0.5492024315134988,1,0.5992881777246718,0.20321844775334175,1,18.53871816436424,6.794676089975028,17.61063895478369,6.938787706282648
12620,2026-02-27,0.4470066468696403,0,0.592409297187808,0.19981494234563932,1,26.68646821431967,6.535565573877454,27.623375700599706,6.020313045936119
12621,2026-02-27,0.25227073093804525,0,0.2907143062804075,0.06364052168801562,1,27.776898051395825,5.519944014045659,31.85923378740059,5.181567319790366
12622,2026-02-27,0.707621797242019,0,1.2297070998565398,0.5007286079320251,0,24.432979965719255,5.392706351416786,21.068769282378568,5.400107919157468
12623,2026-02-27,0.7794847099891752,1,0.24912220582848124,0.04862699312855818,1,30.370595849811593,5.662133111471677,25.352414409293708,5.9416510897594215
12624,2026-02-27,0.7669803877050063,1,0.26529404807869117,0.05429813971410917,1,23.629992466342408,5.43920715426419,18.74904415190747,6.408682313842373
12625,2026-02-27,0.956601840685268,0,3.1373382508781456,0.9150870816024428,0,32.76229638925963,4.716075515624109,22.811752375522353,5.277789808567546
12626,2026-02-27,0.7737897774933808,1,0.2564550475895206,0.05117106476649415,1,29.72534604474857,6.510580931903869,24.822545712785768,5.02639068435494
12629,2026-02-27,0.5257279920863456,1,0.6429713253109651,0.2249339374904495,1,36.77903317389685,6.318215028752753,36.322746435320674,6.442294961810173
12630,2026-02-27,0.7068100505792134,0,1.2269345884767309,0.49958044759979026,0,31.498631287763885,5.243177140640279,28.250147626709115,5.118215972941574
12631,2026-02-27,0.41687416115305725,0,0.5393522688444699,0.17378406623706516,1,39.29703973682153,6.0060681373898195,40.64200774540015,5.333123598561668
12632,2026-02-27,0.5402898615841931,1,0.6156495027275802,0.21133341136228032,1,24.891244828103574,6.539368620606327,24.215064946708747,5.2764991580641
12633,2026-02-27,0.7706684745515126,1,0.2604969919893904,0.05259294856453025,1,37.128477630264435,4.6944059809442145,31.96687492230195,7.550941363710926
12634,2026-02-27,0.4521676476519539,1,0.7937022660321529,0.3001202862791938,0,16.72625031759766,7.618938381662851,17.60326613334327,5.471316658045082
12635,2026-02-27,0.32229316094063837,0,0.38904047531748825,0.10387288158910822,1,15.874081187364716,5.782332932236143,19.03881734773619,6.4379321555044715
12636,2026-02-27,0.3419627846874286,1,1.0730533645439242,0.4330129767363235,0,27.890598395258557,5.740801817869469,30.546684279349712,5.838905543843737
12764,2026-03-05,0.8077888846677149,1,0.21345453595279892,0.036945112857281,1,33.685283971539675,6.076799190168946,26.988078078015178,7.942707627822842
12765,2026-03-05,0.506811172563929,1,0.6796167854665273,0.24323521950776658,1,30.694950816499702,6.85572836542738,30.573621940386445,5.921116839193035
12777,2026-03-05,0.4750845253406439,0,0.6445180300013547,0.22570530621814489,1,29.49440991711564,6.156088441698117,29.914226717296167,5.9011445906116275
12778,2026-03-05,0.008176197405709476,0,0.008209805825801693,6.685020401713036e-05,1,24.944956270564596,4.689130425002039,38.296184766876706,4.740782563529201
12788,2026-03-05,0.6249860492321928,1,0.4700259507233494,0.14063546327047932,1,26.235221267894662,7.712370307484047,23.715419668904218,6.759676746649888
12789,2026-03-05,0.09021926120063972,0,0.0945516548778119,0.008139515091589255,1,22.504873751768763,6.656737624273245,32.09615992635612,6.0579892751655695
12819,2026-03-05,0.5828426656926067,1,0.5398379992202065,0.17402024156645032,1,17.21801448025235,7.782864665152744,15.494144345395299,7.602509351629669
12820,2026-03-05,0.2439428924095845,0,0.2796383665147801,0.05950813475715412,1,15.969618255186699,6.265702425820717,21.1174392519466,7.2708728168046335
12637,2026-03-06,0.36477213054494695,1,1.0084824202328164,0.40351444613240595,0,30.844990027723235,4.943870329256829,32.81505722012695,4.801333816734047
12638,2026-03-06,0.6646409527680815,1,0.4085083047854243,0.1124656905603001,1,23.00935290213595,5.686840027763781,20.250086403160765,5.863600301409486
12639,2026-03-06,0.4478989894389883,0,0.5940242592989361,0.20061350474046696,1,22.065231091482183,5.139767560514883,22.842664371532504,5.163974501875348
12641,2026-03-06,0.8025735355702311,1,0.21993179506670074,0.038977208857238786,1,41.172595866749326,5.609769755172361,35.73559608351106,5.70185836122371
12642,2026-03-06,0.78811350285982,1,0.23811316033469396,0.044895887670335526,1,27.203414837692854,5.304364192265445,22.5686584138533,4.645508679817262
12643,2026-03-06,0.4638432510316323,1,0.7682086048827844,0.2874640594643292,0,20.376934430951103,6.2388272857432625,21.02136735214589,6.522948711736666
12644,2026-03-06,0.8837679415459907,0,2.1521665823051688,0.7810457745044377,0,26.618637681279452,5.866494973722755,19.076795992916793,5.288542940517008
12645,2026-03-06,0.41991565796216757,0,0.544581768707136,0.1763291598018001,1,18.27360959494861,7.051300442791786,19.748798528185358,6.239558518951754
12646,2026-03-06,0.08017036316790287,0,0.08356680344291074,0.006427287130473436,1,22.47817379425326,5.329306357394122,30.654624408914536,4.688531135154785
12647,2026-03-06,0.022716521956444857,0,0.02297851749645293,0.0005160403697976412,1,26.407687296503305,5.600306842438411,38.349715765163246,4.74106151718833
12648,2026-03-06,0.4287665899987295,1,0.8468425873759883,0.3263076087016796,0,25.277705945930958,6.856915884598612,26.51809484930304,5.570491029645904
12649,2026-03-06,0.5888260770237375,0,0.8887389837386386,0.3467161489831644,0,21.810376281405098,6.270168155857214,20.17658232224368,6.8654197190452315
12650,2026-03-06,0.27837138601322176,0,0.32624465749055453,0.07749062855092212,1,32.559047862681716,5.122551026958184,36.454893810194186,6.55292559226794
12651,2026-03-06,0.41067411954584376,1,0.8899552754767096,0.3473049933730665,0,33.41391321641508,6.200083671812558,34.946652678751924,6.026633547722438
12652,2026-03-06,0.27278632486557086,1,1.2990664830612155,0.528839729302523,0,23.52122651207492,6.092076595918357,27.715680423621524,6.1771254060038405
12653,2026-03-06,0.7152358732263591,0,1.2560940667400788,0.5115623543498724,0,26.926319500385446,5.499264817053707,23.282017575526307,5.8478164004824515
12654,2026-03-06,0.9423138783845165,0,2.8527386609939844,0.8879554453960694,0,30.541888136677557,5.248780119616413,20.180604253792737,6.316325397934857
12655,2026-03-06,0.5097262680654722,1,0.6738814266378761,0.24036833222500925,1,25.568946881361484,5.027941645838842,25.425725842803615,5.120816632973181
12656,2026-03-06,0.40932380288604187,1,0.893248742065898,0.3488983698370075,0,17.05157770810832,6.423562632972576,18.583738248147327,5.392355753344134
12657,2026-03-06,0.15035277269002673,1,1.894770928147794,0.7219004108755255,0,25.29116781334352,5.851813524751835,31.715155108543165,5.037831021254111
12766,2026-03-12,0.6151220426546821,0,0.9548289888558071,0.3783751273596685,0,34.372908689711835,6.019941350950387,32.29306150016575,6.711225293283263
12779,2026-03-12,0.9671475936400987,0,3.4157302837693537,0.9353744678838335,0,37.858382704002594,4.701349736909259,25.201831894234807,7.420882056679567
12780,2026-03-12,0.9292610676587438,1,0.07336555956228458,0.005003996548780818,1,31.10550967262407,5.81620743915528,20.641317085246868,7.050937232465478
12801,2026-03-12,0.36243911306824744,1,1.0148987827445937,0.40648388454520307,0,20.899934875346506,6.107053634259745,23.124881816832115,5.001605298872255
12802,2026-03-12,0.9411620234242106,1,0.060639972046025226,0.003461907487533139,1,25.171784150142436,5.425042663748078,15.633911963843932,5.220020251084042
12659,2026-03-13,0.7517119851250534,1,0.285402026898875,0.06164693833054168,1,31.67446920513534,4.663616576106501,27.372339093806787,6.319114210509406
12660,2026-03-13,0.8669262737819273,1,0.14280134182436566,0.017708616609562564,1,38.82105624849162,6.174041098395586,31.86035196597033,4.783741404269893
12661,2026-03-13,0.45782916737262097,1,0.781259161451648,0.2939492117518655,0,29.063988202055434,7.513553327378425,29.883980479543062,6.4788261299302965
12662,2026-03-13,0.10590494530999686,0,0.11194318430413865,0.011215857441113426,1,30.437246358134047,5.564931605617296,38.48556389998359,5.8668861337695475
12663,2026-03-13,0.2972837318869297,1,1.2130682699944935,0.4938101534707605,0,25.255759401596052,5.995817169484685,28.770666935162104,5.635081028463175
12664,2026-03-13,0.35231480599316944,0,0.43435051239246225,0.12412572252200463,1,18.08324029108317,5.777352370954905,20.55003152923458,5.80754221810675
12665,2026-03-13,0.9681639237801143,1,0.0323538632943727,0.0010135357490783726,1,40.7822823984549,4.9791722753597885,28.48470698100627,6.731985929551621
12666,2026-03-13,0.008262746381365895,0,0.008297072084070118,6.827297776277519e-05,1,27.65029403455324,5.405381852070578,42.239040547602116,5.238070999840396
12668,2026-03-13,0.4510193601413963,0,0.5996921024685372,0.20341846322235455,1,20.115474417079795,5.547892854003223,20.866639135763283,5.119311740008293
12669,2026-03-13,0.6063964401534807,0,0.932411069519432,0.36771664263081394,0,27.34960927542258,5.325028449637401,25.507972427882617,6.87203312604197
12670,2026-03-13,0.40508513132669954,0,0.5193369615331199,0.1640939636219694,1,27.44114082685467,5.332224339226389,28.875107422015553,5.036346741961757
12671,2026-03-13,0.713903176892111,0,1.2514249831195345,0.5096577459766488,0,20.54535747589493,6.646200801122054,16.561395169244364,6.127658754440118
12672,2026-03-13,0.7943666521066366,1,0.2302101458500336,0.04228507376583302,1,21.648624143180463,6.50203537674812,15.810692803239483,6.26271507287165
12673,2026-03-13,0.9873465852328618,1,0.01273415100218225,0.00016010890526923146,1,37.95776544326226,6.6967114884432934,22.698367126784632,5.510612267126189
12674,2026-03-13,0.1511602685028763,0,0.16388488375675525,0.02284942677386166,1,17.750557227340828,6.2228362705862725,24.705948225741658,5.782125020762324
12675,2026-03-13,0.23097273482060027,0,0.2626288547351893,0.05334840423050733,1,24.795408068284367,4.7778206157039955,29.387584484993805,6.081953801830833
12676,2026-03-13,0.49269125557622634,1,0.707872557557595,0.2573621621688256,0,25.820698365366418,5.392844374615871,25.939213299483193,5.951082109794687
12677,2026-03-13,0.7939787023805212,1,0.23069864129308582,0.042444775072813884,1,28.298375599393204,5.147486733452471,22.78488611174868,6.710046327632087
12678,2026-03-13,0.587069523006001,0,0.8844760367675697,0.34465062484249354,0,24.28544340402729,5.200220950782221,22.886158742591572,5.950210269144053
12803,2026-03-14,0.5463515704863324,1,0.6044926084635519,0.20579689760021702,1,23.412544420221312,7.261204272646977,22.56220306210325,5.991221543235823
12790,2026-03-19,0.6040065071693657,1,0.5041703076461407,0.15681084636420564,1,27.732258463361486,7.565031214536234,25.905935764265394,4.607783334924989
12791,2026-03-19,0.5780413224945552,0,0.8628478903438719,0.33413177051125437,0,23.512657672565012,6.174792136027509,22.116867907079847,6.513963820062246
12804,2026-03-19,0.07026104325770074,1,2.655537783724937,0.864414527684259,0,16.892897778025194,4.781118377714591,25.572582255135472,5.37825387723562
12805,2026-03-19,0.002293383430535065,0,0.0022960172620090065,5.259607559452784e-06,1,15.264129826980291,5.18053891309496,32.422618534459595,5.344670983448999
12821,2026-03-19,0.4044261293062167,0,0.5182298496957672,0.16356049406560869,1,22.238057746834958,7.143334581170948,24.13071947962011,7.341689529054851
12679,2026-03-20,0.585352895520671,1,0.5355403734202389,0.17193222125309154,1,34.82792847264874,6.271254939573807,33.359681570812164,5.913916083170155
12680,2026-03-20,0.5884778863562538,0,0.8878925211989523,0.3463062227303239,0,19.734779054688744,6.377768920409496,18.18156052347907,6.049292128756013
12681,2026-03-20,0.12323797175462099,1,2.093638063076368,0.7687116541729507,0,24.038917821308065,4.906060779020491,30.7046097766248,4.966419360638595
12682,2026-03-20,0.5931688017010682,1,0.5222762633228274,0.16551162390934474,1,24.064736754384313,5.047365436339675,22.548290341397898,6.186534231523838
12683,2026-03-20,0.1391228671742633,0,0.14980348761113887,0.01935517217078771,1,29.581657877356314,5.190831589589333,36.33955703620234,5.732696824978059
12684,2026-03-20,0.18350836322289113,1,1.6954950363795274,0.6666585929269623,0,23.919372508975155,4.725325348491189,29.345598940626964,5.665505404880952
12685,2026-03-20,0.18737988013270873,1,1.6746172781609285,0.6603514592131309,0,18.64684031173046,5.7424819402262886,24.163290070503997,5.17095876390254
12686,2026-03-20,0.02454626986354564,0,0.024852551990129767,0.0006025193642140089,1,22.492887183429964,5.489647883242537,35.26295215941768,6.055612422222968
12687,2026-03-20,0.211648049610738,0,0.2378106512872943,0.04479489690402941,1,21.779155238687615,6.577218475469001,27.298154639334932,5.760620040403147
12688,2026-03-20,0.17923768112400998,0,0.19752171342158373,0.03212614633471228,1,20.598122941617067,7.114094501506573,26.848221278423715,4.944337028253816
12689,2026-03-20,0.46064655782993,0,0.6173841861099232,0.21219525124056307,1,16.3926461103346,6.874728925968089,17.08246359083268,5.69324875775423
12690,2026-03-20,0.6603648526274581,0,1.0798833335147495,0.4360817385856845,0,21.686700592551247,5.586675997391083,18.75965875832761,7.076977030830836
12691,2026-03-20,0.6662045477815391,1,0.40615852679503356,0.11141940392172678,1,32.75057761375985,6.177323079463644,29.924331338363714,5.512326183778753
12692,2026-03-20,0.6363945884862301,0,1.011686033638384,0.40499807225455814,0,29.927025010076726,5.841550507552362,27.78573781288589,4.829901664168004
12693,2026-03-20,0.3986182094696212,0,0.5085252873523909,0.15889647692076678,1,18.981694122743836,5.4590155981203194,20.54926639729255,5.212139577626035
12694,2026-03-20,0.3638867372167469,1,1.010912621258632,0.404640083088756,0,24.03019689988999,5.564685676879883,26.333184894683473,6.188732484027741
12695,2026-03-20,0.05494249677554721,1,2.9014681538516798,0.8931336844008366,0,23.179832939002008,5.228331930643993,32.71621738248346,5.10958173749024
12696,2026-03-20,0.5225713624956796,0,0.7393405804828861,0.273080828900591,0,30.589020000287846,5.351435749008175,30.24231787419131,5.332098990186878
12697,2026-03-20,0.12396470794002531,0,0.13234890111757772,0.015367248814655775,1,27.769095110835718,5.112907372625478,35.5797849788521,6.876229637593991
12698,2026-03-20,0.410429610811545,0,0.5283611612330703,0.1684524654309163,1,23.171848294781157,6.594271674966027,24.71014369182511,5.4807525267413535
12699,2026-03-20,0.47591360097342994,1,0.7425189517857735,0.2746665536446372,0,20.955351771082476,6.110154797488098,21.36611929412976,6.118187264031266
12700,2026-03-21,0.6907750005984827,0,1.1736861136564918,0.4771701014518338,0,29.705351022815336,5.934074551318664,26.222091780064847,6.6637034353594995
12702,2026-03-21,0.21882299725402757,0,0.24695351878214136,0.04788350412723616,1,22.21787001034688,5.459491066638101,27.467377541813157,6.617155731871918
12703,2026-03-21,0.659742514129769,1,0.4159056501886249,0.11577515669073042,1,23.935942052366407,5.7751666080663036,21.371844961320114,5.098729105421917
12704,2026-03-21,0.10345581934529305,0,0.10920770588552343,0.010703106556405911,1,20.816744817789793,6.462592012029289,29.03134754750451,4.951174249295667
12705,2026-03-21,0.2069153193136937,0,0.23182527781979229,0.04281394936668782,1,14.342336491969672,6.130211389292184,19.60091477765523,5.237278348873224
12706,2026-03-21,0.6807928553950677,0,1.1419150308094435,0.4634789119569696,0,24.322121868808946,5.735128422613748,21.433313241985886,5.026695904147465
12708,2026-03-21,0.8682823335641642,1,0.1412383481271683,0.01734954365130211,1,39.1067824490725,6.56534814032301,31.898019947397508,4.72314092668157
12709,2026-03-21,0.38933993632561437,1,0.9433024446654413,0.3729057133668047,0,25.194876271509703,4.685457247096254,26.876424167707288,5.677367413792101
12710,2026-03-21,0.08557852648971397,0,0.08946368306086352,0.007323684196150675,1,24.912488891735688,5.782160863667295,33.86325483894733,5.885546174188085
12711,2026-03-21,0.5491988621436088,0,0.7967289727372009,0.30161939017983463,0,25.661485421625187,5.492291897795072,24.899562309365596,5.301373631686484
12712,2026-03-21,0.269261273855072,1,1.312073092494189,0.5339790858879122,0,25.576445867213025,4.859065492292929,29.13947986642991,5.091685707223494
12713,2026-03-21,0.1305584573190484,0,0.13990417840712913,0.01704551077752978,1,19.14841296939781,6.176451515992351,26.537888373511308,5.440263009310393
12714,2026-03-21,0.8832350697894994,0,2.147592508720666,0.7801041885060619,0,41.29286615676155,5.478920115864727,33.96254516167984,5.255291618336843
12715,2026-03-21,0.3109667432722074,0,0.37246574102334246,0.09670031542132296,1,24.66785788264977,6.270026139377896,28.058844982301345,5.853823529045885
12716,2026-03-21,0.6161197300519459,0,0.9574245720234801,0.37960352175928264,0,27.188450617500237,5.358529108228971,25.25430258213431,6.2756428164118
12717,2026-03-21,0.4148505950263418,0,0.5358880712401867,0.17210101619370985,1,17.951637728516978,5.376059304315205,19.45373921936469,7.0361886800206825
12718,2026-03-21,0.33638218171015816,1,1.0895073198540761,0.4403886087517695,0,30.046960891854027,5.294410451672502,32.4858083482363,4.611053023252543
12719,2026-03-21,0.489658399498361,1,0.7140472748761547,0.26044854920257454,0,18.812326812854685,6.671028856038118,19.00164690424954,6.647626772774315
12720,2026-03-21,0.16251878870915937,0,0.17735644981416104,0.026412356683492386,1,22.498511265576724,4.928256068668345,28.6615425196373,6.0396140310303785
12767,2026-03-26,0.4066784622726122,0,0.52201880479647,0.16538737167641646,1,29.880884500477737,4.979293351776329,31.227113047436024,4.775310130616033
12793,2026-03-26,0.2766358746588907,0,0.32384255242579746,0.0765274071482895,1,22.080098117747816,6.086268232055988,25.71305073671556,4.51721838507223
12768,2026-04-16,0.3322067173855871,1,1.1019978610995345,0.44594786830493305,0,25.843129183295517,7.789283544260186,28.94617389919964,4.908574024449689
12794,2026-04-16,0.6310834036929687,1,0.46031724816607605,0.13609945503076512,1,26.28933657574472,4.4821239478684145,24.189220304773777,6.269586066896732
12807,2026-04-16,0.2860857958615601,1,1.2514635276190165,0.509673490870622,0,19.218961404563203,4.694833301454157,22.372377184870793,4.7858175831253575
12822,2026-04-16,0.7131799802218506,1,0.33802146374348235,0.08226572374553802,1,20.54264519450251,7.011273900137336,16.457906853727586,6.1303768971739725
12823,2026-04-16,0.07183813673103237,0,0.07454913977957699,0.005160717888986502,1,14.009610395652608,7.478676121654805,25.592567590903116,7.212658451464746
12824,2026-04-16,0.8919015564171451,1,0.11439951525359342,0.011685273505035667,1,28.88899684952469,7.601821123966811,18.77324531312965,7.64683754087249
