match_id,played_on,p_a,actual_a,log_loss,brier,correct,team_a_mu_avg,team_a_sigma_avg,team_b_mu_avg,team_b_sigma_avg
11705,2025-11-19,0.9044158224754301,1,0.10046604373419954,0.0091363349930485,1,35.51128188081091,7.027299380911765,25.865388192636203,6.458776016367378
11706,2025-11-19,0.02763636577030035,0,0.02802543519331564,0.0007637687129898289,1,23.816074478218702,5.8633965524544385,36.497064960198855,5.982676258399902
11707,2025-11-19,0.5214499280789446,0,0.7369944300507012,0.27191002749353654,0,19.967868290920997,7.346473633684396,19.542279847933663,7.317675722192144
11457,2025-11-26,0.911038536530287,1,0.09317008126637595,0.007914141982673081,1,32.71133601515977,7.281810320769288,22.410654946421324,6.809106286397007
11458,2025-11-26,0.8770189580850143,1,0.13122666987094714,0.015124336670495472,1,32.575698109492905,7.18760965236101,23.80258359468553,6.727919693085145
11459,2025-11-26,0.36988357258122184,1,0.9945669915618508,0.3970467121030043,0,24.603183653498252,6.0888267292069465,26.992302093739767,6.973878276531021
11460,2025-11-26,0.8793009069871635,0,2.114454665299291,0.7731700850284483,0,32.85220588418201,6.169643790273545,24.89982067202161,6.053796721305012
11461,2025-11-26,0.48372092190247495,0,0.661107810680483,0.23398593028618028,1,24.05590302863296,7.923850793262463,24.381649221036128,6.841335777267843
11462,2025-11-26,0.9910138643056421,1,0.00902675453241075,8.075063471741332e-05,1,39.62304278341354,6.881720368580442,21.811531333305837,6.894679152285505
11463,2025-11-26,0.33277875311598726,1,1.100277414873641,0.4451841922934567,0,19.24501441656912,7.320479459249104,22.48602075576612,6.411895071458
11464,2025-11-26,0.6453149275985303,1,0.43801682150373317,0.12580150058443582,1,34.26444661560323,6.528880149255538,31.641860281117637,6.243731183144387
11465,2025-11-26,0.6846793971825657,0,1.1541653710282256,0.4687858769262815,0,34.88427811576572,6.7336032840498525,31.352868766080917,6.720420133152338
11466,2025-11-26,0.06729832631187242,0,0.06966987879598381,0.00452906472437926,1,20.737599172711757,6.48870868988641,31.038013872223928,5.932231201512309
11467,2025-11-26,0.44101677169578934,1,0.8186723732022416,0.3124622495253973,0,24.149682005226573,6.828817290574901,25.258111238108462,6.87641220005718
11468,2025-11-26,0.21040066568819019,0,0.23622963393337026,0.04426844012203357,1,19.445733325364024,6.989420790484885,25.575967424938554,7.014917830820632
11469,2025-11-26,0.23478631590052643,0,0.26760015853951236,0.05512461413414179,1,19.159012426401965,6.708893771887126,24.339306968144253,6.337510857662409
11471,2025-11-26,0.7689033669876761,0,1.4649193312050641,0.591212387764985,0,24.818128507415715,6.274444250857838,19.8208203417118,5.969691725741496
11472,2025-11-26,0.9794432870622349,1,0.020770943159220772,0.0004225784468056776,1,38.72436340158445,6.634478337096404,24.435420365325076,6.030314101064266
11473,2025-11-26,0.8145360147484801,1,0.20513663491514894,0.034396889825375976,1,26.78693626937068,7.526681700713139,19.63202134103291,7.270385246081462
11474,2025-11-26,0.5261721556520187,1,0.6421268276787035,0.2245128260794548,1,15.02009124592851,6.799052380738158,14.512506604130749,7.475305212941988
11475,2025-11-26,0.8272987580057101,1,0.1895893940494136,0.029825718986370292,1,24.10005513873174,6.585468946025029,16.880706189527103,7.483436297176441
11476,2025-11-26,0.38346889904290626,1,0.9584967591351118,0.3801105984473661,0,19.27601061826676,6.564280329581237,21.400563011570753,6.500722423318058
11477,2025-11-26,0.1889772516965019,1,1.6661286325606783,0.6577578982657591,0,22.599357115508067,6.2439542603326785,28.67771327063697,6.1955021408158055
11708,2025-11-26,0.9300892495520665,1,0.0724747301791118,0.004887513028193233,1,33.19856140300374,7.219425891519524,21.98482551579098,6.7616432243938736
11709,2025-11-26,0.9044514405359905,1,0.10042666211533414,0.009129527215647365,1,33.13045316883539,7.1197771816754845,23.317132354429067,6.676245019264748
11710,2025-11-26,0.49886054664001606,1,0.6954286879396909,0.25114075171394357,0,25.623392158336596,6.0348275480312354,25.6437343587858,6.877730980352215
11711,2025-11-26,0.7749586986373744,0,1.491471332011419,0.600560984593733,0,31.39435390498963,6.119068846564389,26.300475135881292,6.007317483384136
11712,2025-11-26,0.3699506261465858,0,0.46195709147152486,0.1368634657862509,1,22.74299520003489,7.805311693377041,25.36322764338399,6.775229482045447
11713,2025-11-26,0.9923110651644981,1,0.007718647096704348,5.911971890459503e-05,1,39.81049871596904,6.855291160486557,21.627294380744395,6.8699345190401
11714,2025-11-26,0.4662912598712987,1,0.762944818917836,0.2848450192897656,0,20.71797365217544,7.222095330504107,21.34600836237548,6.352542234458419
11715,2025-11-26,0.7280094082294775,1,0.31744130747681804,0.07397888201167904,1,35.10419713902485,6.452891469722674,30.872891422666193,6.180034264241275
11716,2025-11-26,0.5515712542805918,0,0.8020054825253407,0.3042308485486653,0,33.58791242096949,6.659748026096228,32.644567403141025,6.64706665429072
11717,2025-11-26,0.05406225805799844,0,0.05557852399658956,0.0029227277463296174,1,20.356080205363057,6.439458408485731,31.355919998329174,5.898388860081392
11718,2025-11-26,0.5641142233813641,1,0.5724985242634166,0.18999641025843136,1,25.290631833663696,6.750153735245506,24.096972666019344,6.794448310535314
11719,2025-11-26,0.16053315017246578,0,0.17498829124000312,0.02577089230429545,1,18.77026948368305,6.919214059596577,26.260087837348188,6.9422823770185165
11720,2025-11-26,0.18000528503634397,0,0.19845738391088152,0.03240190264101544,1,18.46138925567336,6.635803913858163,24.963136946136633,6.279044484946189
11722,2025-11-26,0.6482219769418005,0,1.0447549186180731,0.42019173139033617,0,23.48750337384262,6.209334729241283,20.92349958945601,5.904583717070434
11723,2025-11-26,0.9793359409039211,1,0.020880548322363936,0.0004270033383262426,1,38.9707201084902,6.599733756768431,24.778387378244275,5.976250074417649
11724,2025-11-26,0.8587642967777189,1,0.15226078722582678,0.019947523864692257,1,27.493417618267067,7.445538767389046,18.975723581066628,7.200933618065324
11725,2025-11-26,0.6525525207964836,1,0.4268636513824465,0.12071975080487794,1,16.00288126243736,6.729442538885417,13.00854376185027,7.336185609626671
11726,2025-11-26,0.8803593847520882,1,0.12742506311536722,0.014313876816898868,1,24.642429055231915,6.533758110045476,15.737543265405574,7.355663643540975
11727,2025-11-26,0.5111006329986016,1,0.6711887747062212,0.239022591054368,1,20.448382784550898,6.4897700389660145,20.250754079563194,6.429084963340277
11728,2025-11-26,0.3111469225580105,1,1.1674900585573276,0.47451856230129946,0,23.965253436439497,6.185169494159652,27.335374583760775,6.138910787591739
12756,2026-01-01,0.7632793604533592,1,0.27013118043146755,0.05603666118737064,1,32.5433470888418,7.046463449585865,26.95081061365287,7.347317504239329
12781,2026-01-01,0.27710388948158804,0,0.3244897593771189,0.07678656556582415,1,25.0,8.333333333333334,29.88350522064841,7.038063739053392
12797,2026-01-01,0.3970192700820117,1,0.9237704602235381,0.36358576065243,0,21.951056257385456,6.4047757600154975,23.97274559301161,7.8264150238233725
12782,2026-01-15,0.38532193313969676,1,0.9536761041331805,0.37782912587911943,0,22.99008357736875,8.096577004006917,25.515449615966695,8.190315102916133
12783,2026-01-15,0.5845836609320382,1,0.5368553758368039,0.17257073476462784,1,28.624596623506733,6.975984252187514,26.97203358716247,7.231413220428479
12795,2026-01-15,0.8228887225970172,1,0.19493429692783876,0.031368404583316335,1,30.418869798178253,6.550395675800381,23.894225017124736,6.192709775477201
12808,2026-01-15,0.6305733206236983,1,0.4611258406892738,0.13647607143500082,1,22.849030840532564,7.9060883357882386,20.052278578540147,7.777719673907757
12809,2026-01-15,0.5559305118314092,0,0.8117742239113105,0.30905873398513256,0,21.61825894196366,8.125306314866275,20.422298857875376,7.820529775346243
12770,2026-01-22,0.8853782060342039,1,0.12174037381175373,0.013138155651937407,1,36.36361850468762,5.857789013216006,27.865630660462852,6.9392763555186034
12771,2026-01-22,0.5491049353924553,0,0.7965206392624972,0.3015162300723525,0,24.930623445468285,7.827691400866085,23.876131016135314,8.201985874820746
12784,2026-01-22,0.5544550041360713,0,0.8084570363546127,0.30742035161153086,0,25.792277915681538,7.129443690558503,24.6794826356468,7.984086932964295
12796,2026-01-22,0.8717294938777355,0,2.053613915921052,0.7599123104963328,0,31.10129667062019,6.472966854185287,23.07450925893744,6.345542995421717
12757,2026-01-29,0.4533483603813711,0,0.6039435357123265,0.20552473586047754,1,26.09926949727254,7.257182370481797,26.968411554738,6.310336316977458
12785,2026-01-29,0.23075966749591825,0,0.2623518322894646,0.05325002414282675,1,23.787660403371518,8.072698879159265,29.74780662802803,6.880518782034654
12812,2026-01-29,0.6441973148018271,0,1.0333789568475342,0.41499018039788427,0,21.922283085940496,7.7156753782234695,18.873342248864112,7.671425071356446
12813,2026-01-29,0.3757803942080912,1,0.9787503641777366,0.38965011625500606,0,17.423161670457496,7.110489124784062,19.9980381653113,8.002640152432484
12532,2026-01-30,0.3559218888630278,1,1.0330439855108293,0.4148366132457699,0,25.696475066922204,6.1682901664593945,28.273303113967536,6.434764910093106
12533,2026-01-30,0.531047386406346,0,0.7572535527541948,0.2820113266090109,0,21.84063570889843,6.659134444324836,21.28642868024418,6.268665030275312
12534,2026-01-30,0.9074900475991355,1,0.09707267973617585,0.008558091293210208,1,39.216355229515365,6.5661355603366625,29.850842995761184,6.261070497351123
12536,2026-01-30,0.728372522108927,0,1.3033237179765664,0.5305265309633194,0,21.88344706866502,7.776526725863715,17.141995270432382,6.606006097378344
12537,2026-01-30,0.17012417007047057,1,1.7712266963737915,0.6886938931012253,0,17.91435972229328,6.704819581032311,25.09722591526306,7.026690609621964
12538,2026-01-30,0.47851970380633985,0,0.6510837882011049,0.22898110693090723,1,22.055931681681027,6.418882386381815,22.460246880977714,7.27449147265694
12539,2026-01-30,0.8453369049608643,0,1.866506108110007,0.7145944828888133,0,22.24360168251158,7.1770991344778405,14.407058274947293,7.045112649925864
12540,2026-01-30,0.12058826551173826,0,0.1285020785806952,0.014541529779129484,1,22.20605521256177,7.45373782489684,31.00455596418565,6.22938658830338
12541,2026-01-30,0.1350500160925566,0,0.145083595794338,0.018238506846599795,1,28.33595322615588,6.260401162813357,35.76545606524217,5.8484702817208865
12542,2026-01-30,0.6527348152240082,0,1.0576665696471899,0.42606273900552016,0,23.09559404213112,8.153313050427162,19.918880505300386,6.843188610936858
12543,2026-01-30,0.7958025951270823,0,1.588668082083956,0.6333017704109989,0,28.698365581874967,7.192549960862971,22.350622971952493,6.934367253086554
12544,2026-01-30,0.8325753944580995,1,0.1832314973145688,0.02803099854086099,1,25.58164132809888,6.863343504077646,18.396843462807702,6.813602120187147
12545,2026-01-30,0.48885636317683767,0,0.6711046386032259,0.23898054381848421,1,33.72700848805157,7.44296638531207,33.95147570027021,7.395044328638413
12546,2026-01-30,0.2742979959215187,1,1.2935401872208703,0.5266433987235241,0,23.507665660082466,7.0885918752858545,27.880414492592614,6.218013384126136
12547,2026-01-30,0.06283827277556968,0,0.06489941054426097,0.003948648525416902,1,23.706846026464333,7.430294544036023,35.44555543215908,6.65970041245823
12548,2026-01-30,0.4142846144370539,0,0.5349212975564185,0.1716317417592584,1,25.181383806725293,6.089409467867241,26.680326715187398,6.417205779003529
12549,2026-01-30,0.8769354970448687,1,0.13132183886460538,0.015144871887593513,1,28.88662185942716,6.282586195608997,20.222601045615683,7.3178547225880575
12550,2026-01-30,0.17211768711816283,0,0.1888842688995799,0.029624498218905795,1,23.488180901092512,7.316420538847101,30.758505109098436,6.758901946872006
12551,2026-01-30,0.2761552701819047,1,1.2867919983270788,0.5239511928854312,0,16.295307654326322,7.495541520879014,20.81084712952697,6.381557598637388
12552,2026-01-30,0.47405533987693166,1,0.7464312133066897,0.2766177855119699,0,32.026573579201695,7.258564810875242,32.5437595792833,7.478076718904229
12574,2026-01-30,0.10303410251396655,1,2.272695253182877,0.8045478212529256,0,26.837972565696173,6.344588065615252,35.86680955784909,6.612726911611016
12575,2026-01-30,0.5362118445998653,0,0.768327392649521,0.28752314228919007,0,34.57560133364033,6.623746840361864,33.89855487421406,7.0443476764826585
12576,2026-01-30,0.07715347793015696,0,0.08029233992007649,0.005952659156719217,1,17.72738002743585,6.674867498019861,27.818707469952983,6.195825532294613
12577,2026-01-30,0.3071747016630896,1,1.1803386324568095,0.4800068940156289,0,25.908558094744414,6.193908780612544,29.329153465335455,6.022810684957032
12578,2026-01-30,0.484941838842526,1,0.723726315147939,0.2652849093749185,0,20.43487513392401,7.296836795935397,20.729481361777886,7.077360033605563
12579,2026-01-30,0.1400782668211806,0,0.1509139018076621,0.019621920835625868,1,23.925797004703423,5.850263158222155,31.441094322882115,6.689801101245885
12580,2026-01-30,0.6024719238814109,0,0.9224897156371765,0.3629724190653686,0,22.494327035472345,7.195007034636564,20.58506604185568,6.133371206026286
12581,2026-01-30,0.5978037281181083,1,0.5144927927547763,0.16176184111569253,1,26.29048850589438,6.786156826902502,24.506145715244884,6.3328103772027
12582,2026-01-30,0.5341504816282517,0,0.7638926189560492,0.2853167370236933,0,18.18226157223063,7.563539272450598,17.511251845952458,6.878697317732118
12583,2026-01-30,0.4495544824112988,1,0.7994982257161819,0.30299026783349314,0,29.22102927170259,6.157073141215985,30.113662165026156,6.612092455121017
12584,2026-01-30,0.8550919110403865,0,1.9316556067856514,0.7311821763267002,0,27.583947717122932,6.879026726151531,19.512341138647418,7.064734667819569
12585,2026-01-30,0.3429934831830745,0,0.42006134149508306,0.117644529506058,1,21.102780192803884,8.007612227838944,24.206388442660856,6.014513834489955
12586,2026-01-30,0.23306809773440562,0,0.26535726608632443,0.05432073818153445,1,23.9773629549523,6.396975719792032,29.390444057990585,7.209567596121481
12587,2026-01-30,0.37269483159069927,0,0.4663221447785161,0.1389014374944197,1,23.769320381600323,7.145132031100154,26.33788792252627,7.4442405794680555
12588,2026-01-30,0.7564320767123993,0,1.4123594296179887,0.5721894866794331,0,19.841308138440155,7.648463457701,14.315323793432025,7.099982104183621
12589,2026-01-30,0.8376997269038144,1,0.1770955638295716,0.026341378647096413,1,28.399234627963608,6.301725364149349,21.32713568724855,6.770656284249234
12590,2026-01-30,0.4804261609209301,0,0.6547463436459116,0.23080929609722342,1,31.162761931013424,6.373720882023182,31.503654725120587,6.182602651589413
12591,2026-01-30,0.24422586078060696,0,0.2800127050858658,0.05964627107402841,1,21.045750951243225,6.458375743896543,26.021910708609674,6.627743805659394
12592,2026-01-30,0.6936300595974775,0,1.1829619516642758,0.4811226595772002,0,39.73818138686385,6.502725303185079,36.279338016453586,5.797253806689574
12593,2026-01-30,0.07896740977729662,0,0.08225985766048587,0.006235851806935482,1,27.435838478877677,6.409395198630174,37.69357237313645,6.846413353188078
12594,2026-01-30,0.558345625143824,1,0.5827771084504422,0.19505858682959962,1,25.182488236068544,6.3632157267720775,24.119665281409894,6.856592378805059
12721,2026-01-30,0.40986477502106905,0,0.5274035734639619,0.16798913380307154,1,29.447032588522365,5.93535322648696,31.10384548854157,7.233804990213995
12722,2026-01-30,0.9319397612887653,1,0.07048710019573823,0.004632196093430247,1,39.456080253235825,7.195615881688134,27.74316689191932,7.197430216877753
12723,2026-01-30,0.3350568250412994,1,1.0934551345531482,0.4421494259241571,0,19.658108322482633,7.074632751384714,23.0786738232163,7.831070722937954
12724,2026-01-30,0.6869631138070914,0,1.161434248123738,0.4719183197315348,0,23.064397160981848,6.012470966451251,19.743575484232128,6.271145767668415
12725,2026-01-30,0.1972654037966222,1,1.6232052295466932,0.6443828319418,0,21.399678859995326,6.18136479771672,27.42868424029784,6.685312080018796
12726,2026-01-30,0.7271208622724997,0,1.2987263007730296,0.5287047483519035,0,24.479393900857076,6.617658732893686,19.74453664797444,7.849155100685926
12727,2026-01-30,0.6492630053202759,0,1.0477186392907754,0.4215424500775166,0,28.646884388568427,7.290487417505303,25.698892078763755,6.807769770332101
12728,2026-01-30,0.5892727457217708,0,0.88982589967055,0.34724236885047477,0,27.179070524017405,6.030779970844579,25.533382063176475,7.1492836825876935
12729,2026-01-30,0.36704346139139443,1,1.0022750145292711,0.4006339797673872,0,26.142321659415487,7.069129761720676,28.63504887473258,6.288549335161265
12730,2026-01-30,0.40455357156174265,0,0.518443854874529,0.16366359226336202,1,25.61492692408422,6.906343504483262,27.345031257009524,6.113244205769073
12731,2026-01-30,0.8671517355922649,1,0.1425413052973015,0.0176486613561475,1,28.985439066688073,6.20391699490075,20.83939757444666,7.064197854957616
12732,2026-01-30,0.39464526805939787,0,0.501940658991669,0.155744887601674,1,18.83501677165868,7.334544416596607,20.95436022463084,7.262692372403741
12734,2026-01-30,0.650237630635764,1,0.43041739730910156,0.12233371502328425,1,25.96844669583265,6.012919086765679,23.41900892638209,5.803131475456371
12735,2026-01-30,0.7168501849502029,0,1.2617791396106095,0.5138741876631401,0,29.394795623689074,7.00294902266619,25.248583239074726,6.02766687083359
12736,2026-01-30,0.7977950047146075,1,0.2259036008558184,0.0408868601183656,1,37.52545509225075,5.737711048149237,31.419645931480332,7.53843261666306
12737,2026-01-30,0.7742414336781345,0,1.4882891413502002,0.5994497976239731,0,35.380036708985934,7.7046163356468504,29.232586048663798,7.458058107419271
12738,2026-01-30,0.4477169739983775,1,0.8035940006760002,0.3050165408095088,0,18.428047790634174,6.598292551771072,19.401311781003674,6.982147722503094
12739,2026-01-30,0.27173469222254176,0,0.31708986341505974,0.0738397429572795,1,17.260490137650677,7.382336372840084,21.758732935968716,6.070469329154643
12740,2026-01-30,0.15174626828745494,1,1.885545440531356,0.7195343933642583,0,20.61974844324111,6.688777648515687,27.96880030322142,6.303302181630246
12741,2026-01-30,0.1351918017520876,1,2.001060755140173,0.7478932197568007,0,24.359092070542786,6.573962516738325,32.60175564234876,7.06804301351619
12742,2026-01-30,0.6340879646096866,0,1.005362314930793,0.40206754686285523,0,26.2169359267567,5.824147050579187,23.83728942033394,6.719051834010312
12743,2026-01-30,0.6282971490175433,1,0.46474205719686307,0.13816300942848642,1,22.15074926218077,7.156178634893091,19.700319170868337,6.514585185879096
12744,2026-01-30,0.180012819957463,0,0.19846657294051903,0.032404615349037984,1,25.897564696903594,5.915688214093164,32.021413460337634,6.074318386702228
12745,2026-01-30,0.389542635476379,0,0.49354682485023893,0.1517434648538831,1,22.77528467547178,6.128324659243234,24.847788525631906,7.287565359168227
12746,2026-01-30,0.16859822935483362,0,0.18464212245072903,0.028425362941585083,1,27.348491975982075,6.217893781075011,34.42755352586415,7.197676802730525
12747,2026-01-30,0.2336367316428065,0,0.26609898098292717,0.054586122372732776,1,21.430879774268984,7.075917938550258,26.853152166281685,6.543271786909031
12748,2026-01-30,0.1831204504035961,1,1.6976111437318724,0.6672921985488236,0,31.607805427061457,7.200208474997652,38.07837814797693,5.6961694111802075
12749,2026-01-30,0.45258945140519125,1,0.7927698527153932,0.29965830871286947,0,33.981904604053796,7.059137907096935,34.883607353240464,6.882839924501212
12750,2026-01-30,0.38643375707368166,1,0.9507948174325747,0.3764635344587179,0,24.349108306613473,5.928490246690342,26.3029503722996,6.242834813906617
12751,2026-01-30,0.0521147397470241,0,0.05352181754068099,0.002715946098900054,1,26.728590426414762,7.185331844350287,38.682931569620465,6.243452086149761
12752,2026-01-30,0.48167175620231095,0,0.6571465621249475,0.23200768072301847,1,17.624294749424877,7.226653100394783,17.97666243418172,6.876892700487188
12753,2026-01-30,0.290584030133279,0,0.34331322510192125,0.08443907856849839,1,24.584761395858358,7.272223604592066,28.593496896479117,5.925302762591403
12754,2026-01-30,0.6793570715571884,1,0.3866084110671093,0.10281188756038201,1,25.840164069282483,7.018411634531809,22.471656296193434,6.015726416242206
12755,2026-01-30,0.13312744469684828,1,2.016448378767075,0.7514680271378159,0,22.028013623313804,6.918096464392908,30.51370914441412,6.980319525702331
12758,2026-02-05,0.6522137578258898,0,1.0561672345605286,0.4253827858973684,0,31.851379484672062,7.461560744089548,28.920864733566166,6.188115528848593
12759,2026-02-05,0.665134844226815,1,0.4077654856085984,0.11213467255099945,1,27.99918159219187,6.8286471389047545,24.81216104983703,6.895666433299792
12760,2026-02-05,0.2577866823544813,1,1.3556228486380955,0.5508806088903676,0,28.729023972777362,5.823779807952816,33.33772174889327,6.9669753948933835
12772,2026-02-05,0.0264731251454745,0,0.026829848126150784,0.0007008263549679543,1,23.415297638959945,7.721060088949148,37.685137247256414,5.623687080813241
12773,2026-02-05,0.5714770245062293,1,0.559530998644235,0.18363194052603482,1,26.343064706643354,7.98482144197817,24.981275246943262,5.759419847483623
12814,2026-02-05,0.7848005979949398,1,0.24232560876014783,0.04631078262333549,1,27.1201357147781,7.891265034608206,20.59043227600915,7.562192085530588
12815,2026-02-05,0.6000702166781648,0,0.9164662889788139,0.3600842649441797,0,22.32660985714449,8.143251517480445,20.193667982372624,7.605771848567711
12816,2026-02-05,0.7825485339389847,1,0.24519933428807478,0.047285140092084885,1,24.349531202051182,7.687284589889987,18.170615428932525,6.953088339367546
12553,2026-02-06,0.13524137243830248,1,2.0006941530254845,0.7478074839423907,0,30.19759290607562,7.6652735903139755,38.32316490816115,5.672237805236378
12554,2026-02-06,0.0868595194213876,0,0.09086554321514478,0.00754457611411441,1,27.508720206446114,6.913528998460615,37.63240991625662,6.705684260472809
12555,2026-02-06,0.1160756982039629,1,2.1535127299836425,0.7813221713056117,0,23.011626440719144,7.104757813579745,31.494885079565172,5.718772028724606
12557,2026-02-06,0.5007433984076156,0,0.6946350837543381,0.25074395104880803,0,18.74994352213293,7.507524342157426,18.735791844275468,6.439394091101134
12558,2026-02-06,0.7605822729090665,1,0.2736709904791911,0.057320848045388686,1,26.727823203152035,5.927749663106422,21.473113481080638,7.562941244410199
12560,2026-02-06,0.5674837377221027,1,0.566543186033465,0.18707031713484285,1,22.935557479612925,6.119514581674903,21.700690712651422,7.026840901194111
12561,2026-02-06,0.8691965814863921,1,0.14018596355008142,0.017109534294846056,1,37.96496271204905,5.933446978099202,29.75625070815814,7.361728746270954
12562,2026-02-06,0.69306171899296,1,0.3666362231619914,0.09421110834755667,1,28.57268715081082,5.877769227694392,25.042330910507935,6.767462359223969
12563,2026-02-06,0.5184592822987724,1,0.6568937841960416,0.2318814628042134,1,20.327305347612697,7.343005280678056,19.981887206893276,6.282873904557084
12564,2026-02-06,0.3798675320715446,0,0.47782216581548714,0.14429934192212598,1,26.94391801665209,7.174435006646066,29.38986466677293,7.614944519375491
12565,2026-02-06,0.5009188821060995,0,0.694986635532591,0.2509197264504244,0,29.326386234355454,6.248902425671455,29.310851929830342,5.871917931988344
12566,2026-02-06,0.5060273424225474,0,0.7052751123595257,0.2560636712792261,0,23.01020866092886,6.551998318683871,22.903542762492606,6.271131137155232
12567,2026-02-06,0.773499470776092,1,0.256830293163055,0.051302489738710384,1,33.73671203786643,7.084881444771137,28.17565291815037,6.435399445606018
12568,2026-02-06,0.5649187009152237,1,0.5710734503746147,0.1892957368132966,1,19.987808544380233,6.440199955672945,18.78649145059714,6.997723621665087
12569,2026-02-06,0.29992804321680144,1,1.2042126890399687,0.4901007446742566,0,29.387425378683005,6.150263294229727,33.1913042070843,7.01719381371468
12570,2026-02-06,0.8420241218257241,1,0.17194661690108512,0.024956378084933672,1,28.001693749351205,6.018687402070816,21.197113169086386,6.187811739369376
12572,2026-02-06,0.3758940019792011,0,0.47143505641567507,0.14129630072393964,1,20.52717661408694,6.974249742108666,22.882741292493947,6.641414471476725
12573,2026-02-06,0.17049123209828107,1,1.7690714082243706,0.6880847960258277,0,16.752686232629614,6.577468364402508,23.718259986911036,6.757162150792881
12761,2026-02-12,0.4171344576296611,0,0.5397987498135766,0.17400115574199154,1,29.962967367000687,6.0611602794949935,31.455110414562988,6.85216288395816
12774,2026-02-12,0.48064456976499204,0,0.655166793533561,0.2310192024445743,1,26.856394079754928,7.738941984516158,27.239135489219024,6.856595328524973
12798,2026-02-12,0.6243676165912996,1,0.4710159549284381,0.1410996874653009,1,22.2900156608558,7.692032467219988,19.878601767321815,6.239126118887517
12817,2026-02-12,0.3500139154376359,1,1.0497823668957762,0.4224819101247128,0,17.403340228200022,6.837177187788045,20.49376344152991,8.009437414140828
12762,2026-02-19,0.7301938577497231,1,0.31444522153286913,0.07279535439597665,1,30.027058847814125,5.770822016494269,25.780953620899965,6.717855468632145
12775,2026-02-19,0.5599026423488752,1,0.5799923633155549,0.19368568421150203,1,24.10245182830164,5.68367311968931,22.993323345752827,7.649161317200864
12776,2026-02-19,0.8522634921423888,1,0.15985953688686844,0.021826075753962004,1,37.25160861787648,5.587394547938173,30.002245372448954,6.888114076692879
12786,2026-02-19,0.3470583623878525,0,0.42626752948533847,0.12044950690333794,1,27.488874723171165,5.737863132923714,30.218467649476384,6.686534553426163
12595,2026-02-20,0.8610267529563966,1,0.14962970307848072,0.019313563393842412,1,27.355639850104225,6.704097403931785,19.209814253289622,7.0344523654038085
12596,2026-02-20,0.18634868806274502,0,0.2062233684669875,0.034725833542706246,1,26.887671237481364,6.115902332451773,33.20066505603829,6.746667668177677
12597,2026-02-20,0.388806676561579,1,0.9446730343170106,0.37355727861570237,0,23.02692261687168,6.978501781153269,25.221352504217478,7.232006505465084
12599,2026-02-20,0.02199151800216892,0,0.022236936185509943,0.0004836268640397197,1,24.581069890908758,6.612434928283031,38.742981309394565,6.086887727384026
12600,2026-02-20,0.21396128744205595,1,1.5419601801281055,0.6178568576397501,0,21.82733581137648,6.674692161387176,27.406516430163798,6.044157129808817
12601,2026-02-20,0.30539141497014466,1,1.1861609973650036,0.4824810863971778,0,26.67988630142021,6.95345303801037,30.665267013027638,7.495883135196777
12602,2026-02-20,0.25860319007615207,0,0.29921929104809913,0.06687560991756243,1,30.751712611007168,6.084863369990096,35.4518711203071,7.072388301251616
12603,2026-02-20,0.5238623204133037,1,0.6465263764880705,0.22670708992220345,1,22.877991873924906,5.971200357936633,22.476382813633542,6.085477670111372
12604,2026-02-20,0.44744627800995723,1,0.8041987976134621,0.3053156156850494,0,36.26867796276706,7.30774396412669,37.215030784601545,5.616434548354539
12605,2026-02-20,0.2425267339326897,0,0.277767034541784,0.05881921667205766,1,22.2877632594734,5.578695047750518,26.962876961647172,6.4147175616792405
12606,2026-02-20,0.7134866197278056,0,1.249970041397123,0.5090631565306103,0,22.282034030172568,7.164361662713683,17.976219482622334,6.811551579561727
12607,2026-02-20,0.6916612609096903,1,0.3686589505682447,0.0950727780238021,1,24.17512891152574,6.311149989103694,20.413943850585703,7.429613193147761
12608,2026-02-20,0.053307617852463324,0,0.05478107262358064,0.0028417021211042666,1,19.751585215380814,6.217934674414354,30.783621584234318,6.109996776361491
12609,2026-02-20,0.09738951723824024,0,0.10246417769505599,0.009484718067897493,1,21.369038701329956,6.217400865645247,30.201769694391817,6.041750732695773
12610,2026-02-20,0.413838580628599,0,0.5341600676590172,0.17126237081669346,1,29.836376887095156,6.249803923574646,31.47604761961282,7.518826504237748
12611,2026-02-20,0.47032167766289124,1,0.7543383978276276,0.2805591251538541,0,25.202755554363534,6.222020281257968,25.745539626340516,7.018178294401311
12612,2026-02-20,0.04487268661098353,0,0.04591063493748979,0.0020135580036875407,1,20.280130362650887,6.402693067208585,31.619315706973474,5.557234408810021
12613,2026-02-20,0.6164551531583955,0,0.9582987240950517,0.38001695585554085,0,26.952535006345997,6.142889327443054,24.817713538009528,6.960910040540883
12614,2026-02-20,0.8008163340720011,0,1.6135279355471073,0.6413068009165189,0,21.823625372807737,6.939181939758887,15.404632845323379,7.034239511724206
12615,2026-02-20,0.632873983162075,1,0.4574839553896611,0.1347815122392804,1,29.34394071160471,5.817533202025169,26.960766617175008,6.8454336421325666
12763,2026-02-26,0.48249396573089637,0,0.6587340934872066,0.2328004269667274,1,28.710691315428825,5.949662037838631,29.018408565531466,6.736856513464829
12787,2026-02-26,0.373640097512012,1,0.9844622509990091,0.3923267274447618,0,22.73168011561271,7.946168195446315,25.312989824644006,6.900054559803733
